Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 23.00,     387864, 0,1.53,40.182, 44.720, 46.119, 41.491,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%,  8.20%, 20.91%, 45.17%,  0.00%,  1.30%,  2.78%,  4.89%,  0.72%,  4.54%,  4.86%,  6.23%, 25845.41, 3918.14, 0.00, 103206.36 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 64.10%,0.00%, 19.23%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.58%,0.00%, 34.39%, 24.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.77%,0.00%, 39.95%, 33.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.61%,0.00%, 40.47%, 40.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 857181.1, 824404.6, 0.0, 0.0, 17998616.7, 1.000, 0
24, b-SLICE,   22, 24.00,     225024, 0,1.56,39.982, 44.677, 46.042, 41.327,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.79%,  6.72%, 18.73%, 41.13%,  0.00%,  1.35%,  2.05%,  4.57%,  2.00%,  4.98%,  6.81%, 10.88%, 27048.53, 3939.02, 0.00, 54380.70 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 71.78%,0.00%, 18.40%, 9.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.49%,0.00%, 33.16%, 18.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.11%,0.00%, 39.37%, 28.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.45%,0.00%, 39.68%, 34.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 790589.8, 755465.8, 0.0, 0.0, 18789371.5, 1.000, 0
25, b-SLICE,   24, 24.00,     249536, 0,1.52,39.923, 44.638, 45.932, 41.264,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.81%,  7.66%, 17.70%, 39.84%,  0.00%,  1.68%,  2.58%,  4.20%,  2.02%,  5.62%,  6.83%, 11.05%, 27449.88, 4010.90, 0.00, 67597.54 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 71.34%,0.00%, 20.38%, 8.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.80%,0.00%, 30.00%, 21.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.71%,0.00%, 36.04%, 29.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.67%,0.00%, 37.41%, 36.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 764723.9, 735047.0, 0.0, 0.0, 19553789.5, 1.000, 0
26, P-SLICE,   30, 22.00,     811496, 0,1.57,40.574, 44.752, 46.177, 41.796,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 0.79%,  0.40%,  3.10%, 2.34%,  1.04%, 10.67%, 6.25%,  2.15%, 32.63%, 0.00%,  0.03%,  3.41%, 11.76%, 19.88%,  0.00%,  0.14%,  0.73%,  2.59%,  0.00%,  0.18%,  0.60%,  1.30%, 23319.65, 3934.39, 0.00, 138494.60 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 53.50%, 3.97%,0.00%, 21.73%, 20.79%, 0.00%, 0.00%, 0.00%, 0.00%, 51.76%, 4.90%,0.00%, 22.57%, 20.77%, 0.00%, 0.00%, 0.00%, 0.00%, 61.19%, 5.81%,0.00%, 17.11%, 15.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10770.3, 285.1, 847845.1, 816704.4, 0.0, 0.0, 19401411.5, 1.000, 0
27, B-SLICE,   28, 23.00,     498416, 0,1.58,40.092, 44.528, 45.854, 41.367,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.50%,  8.46%, 22.02%, 48.08%,  0.00%,  0.80%,  2.02%,  3.97%,  0.34%,  2.42%,  3.99%,  7.39%, 26410.96, 4138.66, 0.00, 141555.94 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 40.91%,0.00%, 12.12%, 46.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.56%,0.00%, 35.29%, 37.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.46%,0.00%, 44.46%, 34.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.18%,0.00%, 40.90%, 40.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 956409.7, 919288.8, 0.0, 0.0, 21239470.3, 1.000, 0
28, b-SLICE,   26, 24.00,     312040, 0,1.55,39.926, 44.533, 45.830, 41.240,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.61%,  8.88%, 21.59%, 41.50%,  0.00%,  0.99%,  2.13%,  3.63%,  0.79%,  4.40%,  6.24%,  9.23%, 27421.68, 4110.50, 0.00, 78143.98 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 56.52%,0.00%, 21.74%, 21.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.77%,0.00%, 33.19%, 29.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.93%,0.00%, 39.74%, 32.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.17%,0.00%, 42.17%, 35.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 893145.9, 855786.3, 0.0, 0.0, 22261837.3, 1.000, 0
29, b-SLICE,   27, 24.00,     322904, 0,1.56,39.891, 44.481, 45.750, 41.197,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%,  9.41%, 20.81%, 44.11%,  0.00%,  1.30%,  3.11%,  5.15%,  0.75%,  2.85%,  4.25%,  7.58%, 27663.07, 4187.57, 0.00, 84857.74 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 52.58%,0.00%, 22.68%, 24.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.58%,0.00%, 39.72%, 29.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.14%,0.00%, 41.80%, 32.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.09%,0.00%, 41.64%, 37.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.9, 895350.7, 864148.5, 0.0, 0.0, 23153958.6, 1.000, 0
30, b-SLICE,   29, 24.00,     286456, 0,1.57,39.839, 44.467, 45.739, 41.155,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.70%,  8.06%, 18.37%, 42.45%,  0.00%,  0.96%,  1.98%,  4.42%,  1.29%,  5.00%,  6.74%, 10.03%, 27962.22, 4168.72, 0.00, 66204.61 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 64.80%,0.00%, 12.00%, 23.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.48%,0.00%, 31.55%, 25.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.17%,0.00%, 37.77%, 30.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.79%,0.00%, 39.30%, 36.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 6.7, 818605.7, 785484.3, 0.0, 0.0, 23520695.4, 1.000, 0
31, P-SLICE,   34, 22.00,     818304, 0,1.53,40.502, 44.658, 46.065, 41.717,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 0.63%,  0.32%,  2.62%, 2.82%,  0.89%,  9.07%, 6.63%,  2.53%, 31.18%, 0.00%,  0.08%,  3.99%, 10.32%, 22.64%,  0.00%,  0.19%,  0.70%,  2.26%,  0.00%,  0.27%,  0.77%,  2.07%, 23742.01, 4028.88, 0.00, 144790.53 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 0.00%,0.00%, 11.11%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 44.53%, 5.75%,0.00%, 24.74%, 24.97%, 0.00%, 0.00%, 0.00%, 0.00%, 52.01%, 5.98%,0.00%, 22.60%, 19.41%, 0.00%, 0.00%, 0.00%, 0.00%, 58.01%, 6.23%,0.00%, 19.30%, 16.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15198.3, 148.4, 837617.9, 801558.3, 0.0, 0.0, 20944280.1, 1.000, 0
32, B-SLICE,   32, 23.00,     466968, 0,1.55,40.056, 44.483, 45.834, 41.332,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.39%,  7.00%, 20.21%, 49.34%,  0.00%,  0.76%,  2.14%,  4.04%,  0.53%,  3.57%,  4.43%,  7.58%, 26618.16, 4162.12, 0.00, 117961.92 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 57.53%,0.00%, 13.70%, 28.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.15%,0.00%, 34.59%, 27.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.55%,0.00%, 41.91%, 33.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.17%,0.00%, 42.01%, 39.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 926283.9, 890144.8, 0.0, 0.0, 23485413.9, 1.000, 0
33, b-SLICE,   31, 24.00,     270760, 0,1.57,39.842, 44.466, 45.757, 41.159,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.77%,  6.34%, 16.64%, 45.64%,  0.00%,  0.99%,  2.81%,  4.61%,  1.57%,  5.08%,  5.80%,  9.75%, 27968.16, 4161.19, 0.00, 61822.13 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 67.11%,0.00%, 18.79%, 14.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.92%,0.00%, 28.77%, 22.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.12%,0.00%, 37.42%, 28.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.51%,0.00%, 40.56%, 36.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.7, 796803.8, 763452.5, 0.0, 0.0, 24907429.4, 1.000, 0
34, b-SLICE,   33, 24.00,     304480, 0,1.56,39.788, 44.397, 45.656, 41.097,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.93%,  6.16%, 19.40%, 44.78%,  0.00%,  1.14%,  2.26%,  3.94%,  1.63%,  4.27%,  6.22%,  9.28%, 28313.61, 4242.67, 0.00, 74729.78 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 63.75%,0.00%, 20.62%, 15.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.75%,0.00%, 28.49%, 24.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.42%,0.00%, 39.84%, 29.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.38%,0.00%, 39.86%, 38.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 797076.8, 763307.1, 0.0, 0.0, 24315402.4, 1.000, 0
35, P-SLICE,   38, 22.00,     885872, 0,1.57,40.481, 44.524, 45.993, 41.675,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.28%,  2.77%, 2.78%,  1.06%, 11.53%, 7.23%,  2.36%, 33.94%, 0.00%,  0.07%,  3.19%,  9.98%, 19.39%,  0.00%,  0.07%,  0.69%,  2.20%,  0.00%,  0.10%,  0.50%,  1.33%, 23824.04, 4133.30, 0.00, 139245.20 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 62.50%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%, 51.60%, 2.43%,0.00%, 22.02%, 23.94%, 0.00%, 0.00%, 0.00%, 0.00%, 57.93%, 4.46%,0.00%, 19.32%, 18.28%, 0.00%, 0.00%, 0.00%, 0.00%, 63.47%, 5.15%,0.00%, 17.23%, 14.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11470.2, 255.1, 854760.0, 819885.7, 0.0, 0.0, 20983681.7, 1.000, 0
36, B-SLICE,   36, 23.00,     514576, 0,1.52,40.013, 44.397, 45.699, 41.271,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%,  6.82%, 20.35%, 50.80%,  0.00%,  0.82%,  2.08%,  4.44%,  0.36%,  3.08%,  4.49%,  6.44%, 26885.53, 4272.40, 0.00, 108466.74 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 51.72%,0.00%, 15.52%, 32.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.36%,0.00%, 33.04%, 30.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.40%,0.00%, 42.54%, 33.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.86%,0.00%, 41.92%, 41.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.4, 935185.0, 901435.8, 0.0, 0.0, 23669141.2, 1.000, 0
37, b-SLICE,   35, 24.00,     318048, 0,1.54,39.766, 44.356, 45.577, 41.066,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.75%,  7.26%, 18.99%, 45.72%,  0.00%,  1.14%,  2.57%,  4.50%,  1.39%,  4.25%,  5.28%,  8.16%, 28446.68, 4301.94, 0.00, 66955.40 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 64.96%,0.00%, 21.17%, 13.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.61%,0.00%, 34.98%, 22.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.25%,0.00%, 40.45%, 30.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.39%,0.00%, 41.07%, 38.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 828842.4, 790213.1, 0.0, 0.0, 25305702.0, 1.000, 0
38, b-SLICE,   37, 24.00,     312712, 0,1.54,39.709, 44.299, 45.559, 41.014,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%,  7.15%, 17.98%, 46.61%,  0.00%,  1.20%,  1.88%,  3.51%,  1.39%,  5.40%,  5.43%,  8.75%, 28826.45, 4338.86, 0.00, 62807.61 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 67.18%,0.00%, 21.37%, 11.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.99%,0.00%, 30.03%, 21.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.91%,0.00%, 43.55%, 27.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.57%,0.00%, 40.96%, 39.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 786009.3, 750135.2, 0.0, 0.0, 24430492.0, 1.000, 0
39, P-SLICE,   42, 22.00,     923776, 0,1.58,40.425, 44.462, 45.866, 41.610,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 0.60%,  0.35%,  2.31%, 2.39%,  1.02%, 10.48%, 7.20%,  2.79%, 34.04%, 0.00%,  0.04%,  3.03%, 10.07%, 20.85%,  0.00%,  0.04%,  0.65%,  2.28%,  0.00%,  0.09%,  0.41%,  1.35%, 24128.35, 4218.27, 0.00, 152101.02 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.72%, 2.11%,0.00%, 21.08%, 26.09%, 0.00%, 0.00%, 0.00%, 0.00%, 55.49%, 4.26%,0.00%, 21.09%, 19.16%, 0.00%, 0.00%, 0.00%, 0.00%, 62.42%, 5.14%,0.00%, 16.33%, 16.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10326.1, 95.6, 855663.1, 817345.9, 0.0, 0.0, 21046367.0, 1.000, 0
40, B-SLICE,   40, 23.00,     525224, 0,1.58,39.920, 44.308, 45.603, 41.179,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%,  7.48%, 19.91%, 51.98%,  0.00%,  0.64%,  1.75%,  3.66%,  0.42%,  2.85%,  4.26%,  6.72%, 27474.22, 4364.87, 0.00, 113953.18 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 55.56%,0.00%, 14.29%, 30.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.83%,0.00%, 32.49%, 35.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.18%,0.00%, 42.08%, 34.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.90%,0.00%, 42.77%, 41.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 913928.4, 874987.4, 0.0, 0.0, 23564017.4, 1.000, 0
41, b-SLICE,   39, 24.00,     307736, 0,1.59,39.670, 44.262, 45.594, 40.984,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.69%,  6.65%, 16.79%, 47.96%,  0.00%,  1.21%,  2.20%,  4.33%,  1.24%,  5.14%,  4.99%,  8.80%, 29088.67, 4350.60, 0.00, 62638.95 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 64.06%,0.00%, 21.88%, 14.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.84%,0.00%, 32.02%, 19.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.98%,0.00%, 42.93%, 27.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.29%,0.00%, 42.80%, 36.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 808163.6, 773000.7, 0.0, 0.0, 25230915.4, 1.000, 0
42, b-SLICE,   41, 24.00,     327496, 0,1.56,39.618, 44.220, 45.438, 40.921,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%,  6.70%, 17.36%, 47.73%,  0.00%,  1.12%,  1.93%,  3.76%,  1.03%,  4.61%,  5.85%,  9.40%, 29436.89, 4441.81, 0.00, 66541.36 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 66.97%,0.00%, 19.27%, 13.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.07%,0.00%, 28.05%, 25.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.95%,0.00%, 39.12%, 29.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.46%,0.00%, 40.56%, 38.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 828520.5, 791542.9, 0.0, 0.0, 24418830.3, 1.000, 0
43, P-SLICE,   46, 22.00,    1061096, 0,1.61,40.354, 44.241, 45.596, 41.495,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.35%,  2.26%, 2.81%,  0.87%,  9.47%, 7.23%,  2.86%, 34.62%, 0.00%,  0.02%,  2.69%, 10.19%, 21.93%,  0.00%,  0.06%,  0.48%,  1.57%,  0.00%,  0.06%,  0.41%,  1.62%, 24530.45, 4459.15, 0.00, 167079.25 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.54%, 1.92%,0.00%, 20.16%, 25.38%, 0.00%, 0.00%, 0.00%, 0.00%, 54.27%, 3.65%,0.00%, 19.93%, 22.14%, 0.00%, 0.00%, 0.00%, 0.00%, 62.29%, 4.44%,0.00%, 16.21%, 17.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11018.8, 157.6, 843962.1, 809745.6, 0.0, 0.0, 21180095.5, 1.000, 0
44, B-SLICE,   44, 23.00,     606704, 0,1.61,39.824, 44.091, 45.338, 41.047,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.22%,  7.19%, 20.01%, 53.03%,  0.00%,  0.70%,  1.80%,  3.75%,  0.21%,  2.51%,  4.24%,  6.34%, 28054.03, 4615.79, 0.00, 133087.62 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 48.72%,0.00%, 15.38%, 35.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.90%,0.00%, 33.48%, 35.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.18%,0.00%, 39.80%, 37.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.33%,0.00%, 41.11%, 43.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 7.1, 920755.6, 879476.8, 0.0, 0.0, 23736369.1, 1.000, 0
45, b-SLICE,   43, 24.00,     354528, 0,1.58,39.572, 44.128, 45.319, 40.860,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%,  7.56%, 17.69%, 47.76%,  0.00%,  1.28%,  2.08%,  3.59%,  0.83%,  4.28%,  4.82%,  9.76%, 29746.05, 4545.95, 0.00, 65026.87 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 68.97%,0.00%, 13.79%, 17.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.39%,0.00%, 32.95%, 24.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.05%,0.00%, 42.11%, 29.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.73%,0.00%, 40.41%, 38.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.8, 849065.0, 814182.1, 0.0, 0.0, 25357296.2, 1.000, 0
46, b-SLICE,   45, 24.00,     400432, 0,1.62,39.458, 43.988, 45.195, 40.741,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%,  6.45%, 17.42%, 50.29%,  0.00%,  1.04%,  1.97%,  3.75%,  1.01%,  3.65%,  4.98%,  9.01%, 30534.72, 4695.36, 0.00, 81884.72 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 70.37%,0.00%, 14.81%, 14.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.12%,0.00%, 31.15%, 26.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.52%,0.00%, 40.19%, 31.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.26%,0.00%, 41.65%, 39.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 829696.3, 798333.9, 0.0, 0.0, 24593915.0, 1.000, 0
