Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 23.00,     573104, 0,1.53,40.023, 44.637, 45.947, 41.340,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.88%, 13.42%, 62.89%,  0.00%,  0.20%,  1.48%,  6.46%,  0.01%,  1.00%,  3.16%,  9.44%, 27249.58, 4067.61, 0.00, 122168.99 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 9.09%,0.00%, 0.00%, 90.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.81%,0.00%, 3.90%, 57.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.68%,0.00%, 37.02%, 37.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.80%,0.00%, 50.72%, 29.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 922343.9, 884378.1, 0.0, 0.0, 19918480.9, 1.000, 0
24, b-SLICE,   22, 24.00,     367496, 0,1.56,39.634, 44.557, 45.845, 41.026,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  2.37%, 12.86%, 56.33%,  0.00%,  0.53%,  1.82%,  7.36%,  0.05%,  2.46%,  4.06%, 12.13%, 29987.98, 4122.55, 0.00, 63291.83 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 63.64%,0.00%, 0.00%, 36.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.85%,0.00%, 6.82%, 37.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.37%,0.00%, 39.01%, 29.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.11%,0.00%, 50.28%, 24.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.7, 886385.8, 853651.4, 0.0, 0.0, 20805192.1, 1.000, 0
25, b-SLICE,   24, 24.00,     398192, 0,1.52,39.404, 44.531, 45.801, 40.845,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.14%, 10.73%, 57.29%,  0.00%,  0.40%,  2.12%,  8.55%,  0.03%,  1.83%,  4.24%, 13.67%, 31808.88, 4157.27, 0.00, 72857.01 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.29%,0.00%, 9.50%, 24.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.22%,0.00%, 41.88%, 20.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.43%,0.00%, 49.58%, 22.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 18.9, 898044.5, 859782.0, 0.0, 0.0, 21702670.7, 1.000, 0
26, P-SLICE,   30, 22.00,     910920, 0,1.57,40.568, 44.781, 46.208, 41.800,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 0.78%,  0.48%,  4.62%, 3.08%,  1.28%, 14.10%, 6.93%,  2.42%, 37.72%, 0.00%,  0.00%,  0.06%,  2.37%, 19.24%,  0.00%,  0.00%,  0.39%,  3.79%,  0.00%,  0.01%,  0.34%,  2.38%, 23330.47, 3908.10, 0.00, 162977.86 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.81%, 0.13%,0.00%, 0.13%, 0.92%, 0.00%, 0.00%, 0.00%, 0.00%, 85.61%, 3.42%,0.00%, 5.53%, 5.45%, 0.00%, 0.00%, 0.00%, 0.00%, 63.30%, 8.30%,0.00%, 18.61%, 9.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12715.2, 269.6, 908783.5, 871782.3, 0.0, 0.0, 21522161.4, 1.000, 0
27, B-SLICE,   28, 23.00,     654296, 0,1.58,39.938, 44.455, 45.688, 41.221,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  2.23%, 14.25%, 64.03%,  0.00%,  0.19%,  1.30%,  5.33%,  0.01%,  0.85%,  2.44%,  9.28%, 27854.23, 4281.88, 0.00, 138942.01 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 14.29%,0.00%, 0.00%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.89%,0.00%, 3.74%, 64.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.77%,0.00%, 34.89%, 44.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.23%,0.00%, 47.23%, 34.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 929183.5, 891981.4, 0.0, 0.0, 23420214.5, 1.000, 0
28, b-SLICE,   26, 24.00,     488480, 0,1.55,39.618, 44.396, 45.577, 40.960,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  2.22%, 13.04%, 62.47%,  0.00%,  0.20%,  1.17%,  6.74%,  0.01%,  1.42%,  2.85%,  9.81%, 30175.06, 4358.00, 0.00, 98868.25 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 9.09%,0.00%, 0.00%, 90.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.20%,0.00%, 5.15%, 52.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.57%,0.00%, 43.02%, 33.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.53%,0.00%, 52.97%, 26.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 930561.9, 893598.0, 0.0, 0.0, 24483681.7, 1.000, 0
29, b-SLICE,   27, 24.00,     491232, 0,1.56,39.533, 44.363, 45.492, 40.881,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.01%, 11.16%, 62.65%,  0.00%,  0.21%,  1.82%,  8.26%,  0.01%,  1.00%,  2.80%, 11.08%, 30828.88, 4409.64, 0.00, 86905.35 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.55%,0.00%, 6.57%, 38.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.28%,0.00%, 42.96%, 27.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.21%,0.00%, 53.12%, 23.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 4.9, 966952.2, 928432.3, 0.0, 0.0, 25447231.5, 1.000, 0
30, b-SLICE,   29, 24.00,     485200, 0,1.57,39.464, 44.359, 45.565, 40.839,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.44%,  9.09%, 62.57%,  0.00%,  0.24%,  1.79%, 10.91%,  0.00%,  0.48%,  2.49%, 11.99%, 31377.99, 4335.30, 0.00, 72045.76 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.76%,0.00%, 11.76%, 26.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.05%,0.00%, 46.84%, 21.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.43%,0.00%, 53.94%, 19.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 963358.7, 923562.3, 0.0, 0.0, 25941840.9, 1.000, 0
31, P-SLICE,   34, 22.00,     930568, 0,1.53,40.502, 44.696, 46.110, 41.728,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 0.78%,  0.44%,  4.79%, 2.97%,  1.05%, 12.68%, 6.86%,  2.66%, 35.06%, 0.00%,  0.00%,  0.02%,  1.74%, 24.11%,  0.00%,  0.00%,  0.31%,  4.26%,  0.00%,  0.00%,  0.31%,  1.96%, 23693.81, 3992.17, 0.00, 169903.65 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.75%, 0.00%,0.00%, 0.00%, 0.25%, 0.00%, 0.00%, 0.00%, 0.00%, 87.62%, 3.25%,0.00%, 5.01%, 4.13%, 0.00%, 0.00%, 0.00%, 0.00%, 58.08%, 8.11%,0.00%, 24.09%, 9.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13518.3, 183.1, 913825.4, 876335.9, 0.0, 0.0, 23017976.5, 1.000, 0
32, B-SLICE,   32, 23.00,     656760, 0,1.55,39.904, 44.384, 45.685, 41.187,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.89%, 12.77%, 65.89%,  0.00%,  0.11%,  1.04%,  5.66%,  0.01%,  0.90%,  2.52%,  9.17%, 28104.15, 4316.53, 0.00, 120086.51 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 18.18%,0.00%, 0.00%, 81.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.80%,0.00%, 2.94%, 62.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.78%,0.00%, 36.62%, 41.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.04%,0.00%, 51.83%, 30.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 941302.6, 907270.0, 0.0, 0.0, 25685433.1, 1.000, 0
33, b-SLICE,   31, 24.00,     420976, 0,1.57,39.520, 44.333, 45.580, 40.879,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  2.63%, 11.99%, 59.41%,  0.00%,  0.34%,  1.86%,  6.70%,  0.06%,  1.90%,  4.06%, 11.02%, 30865.31, 4359.34, 0.00, 74747.39 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 61.54%,0.00%, 0.00%, 38.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.02%,0.00%, 5.75%, 48.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.07%,0.00%, 36.07%, 30.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.47%,0.00%, 52.11%, 25.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 4.0, 894233.4, 855884.0, 0.0, 0.0, 27355114.0, 1.000, 0
34, b-SLICE,   33, 24.00,     465144, 0,1.56,39.364, 44.274, 45.511, 40.746,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.08%, 10.89%, 59.23%,  0.00%,  0.37%,  1.99%,  9.13%,  0.03%,  1.13%,  3.72%, 12.43%, 32076.30, 4413.37, 0.00, 77078.17 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.18%,0.00%, 9.77%, 32.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.42%,0.00%, 43.66%, 21.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.23%,0.00%, 50.75%, 23.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 932278.6, 893866.1, 0.0, 0.0, 26700814.4, 1.000, 0
35, P-SLICE,   38, 22.00,     973232, 0,1.57,40.484, 44.555, 46.042, 41.688,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 0.70%,  0.42%,  4.04%, 3.00%,  1.25%, 13.49%, 7.92%,  2.67%, 37.41%, 0.00%,  0.00%,  0.02%,  2.27%, 21.42%,  0.00%,  0.00%,  0.33%,  3.65%,  0.00%,  0.00%,  0.15%,  1.26%, 23785.87, 4090.85, 0.00, 161843.87 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.57%, 0.00%,0.00%, 0.00%, 0.43%, 0.00%, 0.00%, 0.00%, 0.00%, 86.59%, 2.34%,0.00%, 5.55%, 5.51%, 0.00%, 0.00%, 0.00%, 0.00%, 63.08%, 6.45%,0.00%, 20.04%, 10.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7719.3, 197.3, 884324.9, 843651.5, 0.0, 0.0, 22995557.9, 1.000, 0
36, B-SLICE,   36, 23.00,     709952, 0,1.52,39.878, 44.288, 45.540, 41.137,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  1.84%, 12.70%, 66.94%,  0.00%,  0.12%,  0.95%,  5.87%,  0.00%,  0.57%,  2.21%,  8.77%, 28256.74, 4445.96, 0.00, 133419.55 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.13%,0.00%, 1.84%, 71.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.90%,0.00%, 39.74%, 40.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.64%,0.00%, 50.43%, 31.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 936087.4, 902752.9, 0.0, 0.0, 25784498.7, 1.000, 0
37, b-SLICE,   35, 24.00,     475072, 0,1.54,39.483, 44.218, 45.398, 40.814,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  2.68%, 11.73%, 60.40%,  0.00%,  0.24%,  1.52%,  6.08%,  0.02%,  1.75%,  3.88%, 11.66%, 31126.39, 4510.12, 0.00, 79470.63 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.62%,0.00%, 5.07%, 52.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.55%,0.00%, 38.04%, 30.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.23%,0.00%, 52.22%, 25.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 885706.6, 852241.7, 0.0, 0.0, 27619612.6, 1.000, 0
38, b-SLICE,   37, 24.00,     478376, 0,1.54,39.313, 44.208, 45.465, 40.694,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.96%, 10.63%, 60.38%,  0.00%,  0.34%,  2.13%,  8.58%,  0.01%,  1.16%,  3.61%, 12.21%, 32392.88, 4470.80, 0.00, 73167.81 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.98%,0.00%, 8.88%, 30.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.08%,0.00%, 41.20%, 23.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.18%,0.00%, 50.22%, 24.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 923538.3, 884510.4, 0.0, 0.0, 26678491.3, 1.000, 0
39, P-SLICE,   42, 22.00,    1014440, 0,1.58,40.433, 44.516, 45.921, 41.629,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 0.80%,  0.47%,  4.05%, 2.67%,  1.14%, 12.92%, 7.26%,  2.72%, 37.51%, 0.00%,  0.00%,  0.05%,  2.18%, 23.51%,  0.00%,  0.00%,  0.31%,  2.70%,  0.00%,  0.00%,  0.24%,  1.47%, 24081.73, 4167.86, 0.00, 175041.85 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.04%, 0.00%,0.00%, 0.00%, 0.96%, 0.00%, 0.00%, 0.00%, 0.00%, 85.94%, 2.84%,0.00%, 6.03%, 5.19%, 0.00%, 0.00%, 0.00%, 0.00%, 61.72%, 5.42%,0.00%, 20.79%, 12.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11273.2, 3.5, 855501.5, 820955.2, 0.0, 0.0, 22853119.5, 1.000, 0
40, B-SLICE,   40, 23.00,     738608, 0,1.58,39.820, 44.199, 45.463, 41.073,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  1.63%, 12.30%, 68.00%,  0.00%,  0.08%,  0.85%,  5.75%,  0.01%,  0.45%,  1.97%,  8.93%, 28639.99, 4527.09, 0.00, 142317.21 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 11.11%,0.00%, 0.00%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.55%,0.00%, 3.36%, 72.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.62%,0.00%, 41.45%, 39.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.47%,0.00%, 50.76%, 31.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.1, 970822.6, 932068.2, 0.0, 0.0, 25688120.1, 1.000, 0
41, b-SLICE,   39, 24.00,     478320, 0,1.59,39.419, 44.150, 45.390, 40.756,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.07%, 11.07%, 62.32%,  0.00%,  0.24%,  1.45%,  5.54%,  0.01%,  1.70%,  3.87%, 11.68%, 31532.08, 4560.08, 0.00, 69289.79 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 11.11%,0.00%, 0.00%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.36%,0.00%, 5.25%, 46.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.46%,0.00%, 36.88%, 30.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.23%,0.00%, 52.65%, 26.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 928179.1, 891566.6, 0.0, 0.0, 27583779.8, 1.000, 0
42, b-SLICE,   41, 24.00,     505672, 0,1.56,39.272, 44.144, 45.311, 40.636,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.78%, 10.29%, 61.73%,  0.00%,  0.24%,  1.85%,  7.87%,  0.01%,  1.00%,  3.36%, 12.87%, 32685.43, 4585.65, 0.00, 71663.95 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.14%,0.00%, 7.34%, 31.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.64%,0.00%, 41.78%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.75%,0.00%, 51.38%, 23.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.5, 971743.5, 932657.2, 0.0, 0.0, 26622950.4, 1.000, 0
43, P-SLICE,   46, 22.00,    1154192, 0,1.61,40.364, 44.279, 45.644, 41.514,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 0.67%,  0.44%,  3.15%, 2.55%,  1.13%, 11.14%, 8.23%,  3.10%, 39.40%, 0.00%,  0.00%,  0.05%,  2.00%, 23.59%,  0.00%,  0.00%,  0.22%,  2.79%,  0.00%,  0.01%,  0.16%,  1.37%, 24444.06, 4407.85, 0.00, 189425.38 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.76%, 0.15%,0.00%, 0.00%, 1.08%, 0.00%, 0.00%, 0.00%, 0.00%, 86.14%, 2.21%,0.00%, 5.32%, 6.33%, 0.00%, 0.00%, 0.00%, 0.00%, 63.35%, 5.19%,0.00%, 19.14%, 12.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11244.6, 269.5, 870184.0, 833741.7, 0.0, 0.0, 22978135.5, 1.000, 0
44, B-SLICE,   44, 23.00,     823368, 0,1.61,39.738, 44.021, 45.278, 40.966,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.61%, 11.56%, 70.78%,  0.00%,  0.06%,  0.85%,  5.12%,  0.01%,  0.29%,  1.62%,  8.05%, 29158.63, 4722.88, 0.00, 152700.10 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 18.18%,0.00%, 0.00%, 81.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.13%,0.00%, 4.67%, 77.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.63%,0.00%, 39.62%, 42.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.44%,0.00%, 52.03%, 32.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.2, 987486.9, 947266.1, 0.0, 0.0, 25781214.5, 1.000, 0
45, b-SLICE,   43, 24.00,     524848, 0,1.58,39.339, 44.035, 45.182, 40.656,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  2.09%, 12.16%, 61.43%,  0.00%,  0.23%,  1.42%,  6.60%,  0.02%,  1.35%,  3.68%, 11.01%, 32157.68, 4719.72, 0.00, 86705.81 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 60.00%,0.00%, 0.00%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.88%,0.00%, 4.04%, 53.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.57%,0.00%, 36.74%, 33.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.86%,0.00%, 52.42%, 25.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 2.9, 931378.5, 894551.8, 0.0, 0.0, 27588697.2, 1.000, 0
46, b-SLICE,   45, 24.00,     581984, 0,1.62,39.105, 43.912, 45.068, 40.452,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.09%, 10.21%, 63.59%,  0.00%,  0.25%,  1.89%,  7.71%,  0.01%,  0.88%,  3.09%, 11.28%, 33969.06, 4839.93, 0.00, 87548.17 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.00%,0.00%, 11.25%, 37.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.82%,0.00%, 42.30%, 24.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.64%,0.00%, 51.56%, 25.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 5.2, 954435.3, 913435.5, 0.0, 0.0, 26722866.9, 1.000, 0
