Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
40, B-SLICE,   40, 23.00,     510024, 0,1.58,39.937, 44.309, 45.610, 41.193,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  8.97%, 20.01%, 50.01%,  0.00%,  0.59%,  1.93%,  3.32%,  0.38%,  3.65%,  4.23%,  6.35%, 27319.95, 4357.79, 0.00, 117187.55 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 40.58%,0.00%, 36.23%, 23.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.11%,0.00%, 36.99%, 30.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.55%,0.00%, 41.05%, 35.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.37%,0.00%, 41.91%, 42.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 899122.5, 859627.5, 0.0, 0.0, 23330599.9, 1.000, 0
41, b-SLICE,   39, 24.00,     296120, 0,1.59,39.709, 44.274, 45.567, 41.012,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.99%,  6.85%, 16.99%, 47.71%,  0.00%,  0.95%,  2.09%,  3.90%,  1.36%,  5.42%,  5.23%,  8.52%, 28762.25, 4349.51, 0.00, 54071.05 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 57.82%,0.00%, 29.25%, 12.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.18%,0.00%, 31.92%, 19.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.10%,0.00%, 40.79%, 29.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.41%,0.00%, 41.05%, 39.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.8, 804320.1, 770164.0, 0.0, 0.0, 24955204.2, 1.000, 0
42, b-SLICE,   41, 24.00,     316912, 0,1.56,39.650, 44.236, 45.469, 40.951,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.91%,  7.25%, 17.41%, 46.53%,  0.00%,  1.15%,  2.00%,  4.52%,  1.41%,  4.71%,  5.56%,  8.56%, 29148.06, 4416.84, 0.00, 63376.34 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 60.69%,0.00%, 24.14%, 15.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.70%,0.00%, 30.09%, 25.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.26%,0.00%, 38.84%, 30.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.62%,0.00%, 40.81%, 38.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 825274.3, 788124.0, 0.0, 0.0, 24182852.6, 1.000, 0
43, P-SLICE,   46, 22.00,    1054112, 0,1.61,40.355, 44.241, 45.568, 41.493,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.32%,  1.87%, 2.45%,  1.14%,  9.77%, 7.26%,  2.93%, 34.35%, 0.00%,  0.07%,  3.47%,  9.50%, 22.29%,  0.00%,  0.03%,  0.48%,  1.80%,  0.00%,  0.02%,  0.51%,  1.28%, 24516.38, 4463.34, 0.00, 174170.15 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 11.11%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 42.88%, 0.94%,0.00%, 28.09%, 28.09%, 0.00%, 0.00%, 0.00%, 0.00%, 55.98%, 4.18%,0.00%, 18.48%, 21.36%, 0.00%, 0.00%, 0.00%, 0.00%, 61.95%, 4.28%,0.00%, 16.37%, 17.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10926.0, 269.9, 827591.3, 791473.5, 0.0, 0.0, 20928059.0, 1.000, 0
44, B-SLICE,   44, 23.00,     589480, 0,1.61,39.840, 44.107, 45.346, 41.062,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.72%,  8.48%, 18.09%, 54.63%,  0.00%,  0.69%,  1.24%,  3.19%,  0.27%,  2.69%,  3.67%,  6.31%, 27913.79, 4592.42, 0.00, 133252.06 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 26.92%,0.00%, 34.62%, 38.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.51%,0.00%, 36.06%, 35.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.35%,0.00%, 42.65%, 36.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.15%,0.00%, 42.22%, 43.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 4.1, 933114.4, 895688.3, 0.0, 0.0, 23469344.8, 1.000, 0
45, b-SLICE,   43, 24.00,     341656, 0,1.58,39.596, 44.124, 45.333, 40.879,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.23%,  7.56%, 17.72%, 47.52%,  0.00%,  1.53%,  2.01%,  4.22%,  1.00%,  4.14%,  4.75%,  8.31%, 29504.51, 4540.58, 0.00, 64678.09 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 44.68%,0.00%, 39.72%, 15.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.89%,0.00%, 35.24%, 21.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.60%,0.00%, 42.28%, 30.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.62%,0.00%, 40.71%, 39.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 840132.2, 803385.7, 0.0, 0.0, 25108443.6, 1.000, 0
46, b-SLICE,   45, 24.00,     391240, 0,1.62,39.485, 44.008, 45.174, 40.762,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.90%,  7.20%, 16.14%, 50.92%,  0.00%,  0.86%,  1.95%,  3.84%,  1.06%,  3.88%,  4.71%,  8.54%, 30288.67, 4697.60, 0.00, 79849.55 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 54.07%,0.00%, 29.63%, 16.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.71%,0.00%, 33.50%, 26.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.21%,0.00%, 41.07%, 29.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.53%,0.00%, 40.66%, 40.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 831996.2, 795223.9, 0.0, 0.0, 24349879.2, 1.000, 0
47, P-SLICE,   50, 22.00,    1080288, 0,1.58,40.341, 44.096, 45.482, 41.453,24, 46 44 42 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.28%,  1.81%, 2.65%,  1.24%,  9.95%, 7.14%,  2.86%, 35.64%, 0.00%,  0.04%,  3.76%,  8.52%, 21.89%,  0.00%,  0.02%,  0.42%,  1.62%,  0.00%,  0.08%,  0.34%,  1.16%, 24612.68, 4591.13, 0.00, 171986.93 , 17, 235, 118.02, 52, 165, 111.73, 102, 224, 146.62, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.61%, 1.66%,0.00%, 25.54%, 32.18%, 0.00%, 0.00%, 0.00%, 0.00%, 59.85%, 3.31%,0.00%, 16.96%, 19.88%, 0.00%, 0.00%, 0.00%, 0.00%, 63.12%, 3.85%,0.00%, 15.36%, 17.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7723.9, 199.2, 797565.2, 762634.1, 0.0, 0.0, 21083976.8, 1.000, 0
48, B-SLICE,   48, 23.00,     658024, 0,1.64,39.743, 43.911, 45.147, 40.939,27, 46 44 40 ,50 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%,  7.50%, 17.74%, 57.02%,  0.00%,  0.60%,  1.57%,  2.86%,  0.35%,  2.29%,  3.31%,  6.22%, 28532.97, 4836.50, 0.00, 165124.13 , 17, 235, 118.27, 54, 164, 111.84, 99, 223, 146.06, 0.00%, 39.47%,0.00%, 35.53%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.77%,0.00%, 34.88%, 37.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.55%,0.00%, 40.21%, 38.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.18%,0.00%, 41.60%, 45.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.8, 924435.7, 887420.9, 0.0, 0.0, 23604967.0, 1.000, 0
49, b-SLICE,   47, 24.00,     392656, 0,1.66,39.436, 43.912, 45.115, 40.706,29, 46 44 ,48 50 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.72%,  7.32%, 15.53%, 52.92%,  0.00%,  0.97%,  1.71%,  3.72%,  1.14%,  4.16%,  3.75%,  8.07%, 30631.51, 4772.80, 0.00, 71336.87 , 17, 235, 118.71, 50, 165, 111.83, 104, 224, 145.80, 0.00%, 61.24%,0.00%, 32.56%, 6.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.20%,0.00%, 35.76%, 23.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.01%,0.00%, 44.96%, 29.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.29%,0.00%, 42.46%, 40.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 792684.1, 755019.7, 0.0, 0.0, 25207408.5, 1.000, 0
50, b-SLICE,   49, 24.00,     414072, 0,1.62,39.412, 43.821, 45.016, 40.664,28, 48 46 44 ,50 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.78%,  6.45%, 16.50%, 52.35%,  0.00%,  0.75%,  1.55%,  3.45%,  1.22%,  4.27%,  4.66%,  8.01%, 30843.72, 4889.85, 0.00, 82100.81 , 17, 235, 118.12, 51, 164, 111.82, 101, 223, 146.34, 0.00%, 61.15%,0.00%, 24.46%, 14.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.79%,0.00%, 33.12%, 23.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.36%,0.00%, 43.07%, 29.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.04%,0.00%, 41.66%, 41.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.2, 788979.3, 756528.8, 0.0, 0.0, 24429483.8, 1.000, 0
51, P-SLICE,   54, 22.00,    1050312, 0,1.57,40.316, 44.044, 45.509, 41.431,24, 50 48 46 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.39%,  1.54%, 2.33%,  1.22%,  8.14%, 7.15%,  2.76%, 32.74%, 0.00%,  0.12%,  3.12%,  9.39%, 25.18%,  0.00%,  0.05%,  0.58%,  2.53%,  0.00%,  0.16%,  0.61%,  1.50%, 24758.06, 4608.99, 0.00, 160753.26 , 17, 235, 117.54, 49, 156, 111.76, 103, 225, 147.49, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.94%, 3.65%,0.00%, 26.09%, 28.33%, 0.00%, 0.00%, 0.00%, 0.00%, 52.49%, 5.34%,0.00%, 21.03%, 21.14%, 0.00%, 0.00%, 0.00%, 0.00%, 57.80%, 5.47%,0.00%, 16.90%, 19.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12606.5, 133.9, 807737.3, 772851.4, 0.0, 0.0, 21125385.3, 1.000, 0
52, B-SLICE,   52, 23.00,     657712, 0,1.58,39.703, 43.860, 45.162, 40.905,27, 50 48 44 ,54 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.46%,  7.09%, 19.21%, 54.00%,  0.00%,  0.64%,  1.58%,  2.89%,  0.36%,  3.35%,  3.31%,  7.14%, 28818.64, 4849.63, 0.00, 203674.18 , 17, 235, 117.78, 45, 162, 111.78, 102, 224, 147.22, 0.00%, 44.12%,0.00%, 36.76%, 19.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.98%,0.00%, 33.70%, 30.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.28%,0.00%, 42.56%, 37.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.98%,0.00%, 41.13%, 43.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 885677.6, 847309.4, 0.0, 0.0, 23667510.2, 1.000, 0
53, b-SLICE,   51, 24.00,     426080, 0,1.64,39.352, 43.768, 45.004, 40.611,28, 50 48 ,52 54 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.86%,  6.80%, 16.29%, 51.32%,  0.00%,  0.92%,  1.66%,  4.03%,  1.12%,  3.84%,  4.69%,  8.47%, 31236.71, 4943.08, 0.00, 95543.29 , 17, 235, 117.79, 49, 159, 111.75, 101, 224, 147.00, 0.00%, 56.52%,0.00%, 34.78%, 8.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.22%,0.00%, 39.10%, 19.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.05%,0.00%, 42.18%, 29.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.58%,0.00%, 41.85%, 39.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.4, 813908.5, 779290.8, 0.0, 0.0, 25262182.2, 1.000, 0
54, b-SLICE,   53, 24.00,     437176, 0,1.58,39.385, 43.791, 45.026, 40.641,26, 52 50 48 ,54 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.67%,  7.02%, 17.26%, 50.85%,  0.00%,  0.90%,  1.29%,  3.54%,  0.95%,  4.20%,  4.71%,  8.60%, 31035.97, 4909.92, 0.00, 102088.94 , 17, 235, 117.76, 33, 155, 111.74, 102, 225, 147.39, 0.00%, 58.62%,0.00%, 29.31%, 12.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.08%,0.00%, 33.76%, 24.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.78%,0.00%, 42.17%, 32.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.31%,0.00%, 41.11%, 40.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 4.7, 821349.1, 787096.1, 0.0, 0.0, 24511080.8, 1.000, 0
55, P-SLICE,   58, 22.00,    1199608, 0,1.63,40.280, 43.862, 45.260, 41.351,21, 54 52 50 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.41%,  1.20%, 2.10%,  1.33%,  8.39%, 7.78%,  3.19%, 33.64%, 0.00%,  0.09%,  2.45%,  7.76%, 26.90%,  0.00%,  0.01%,  0.52%,  1.71%,  0.00%,  0.03%,  0.54%,  1.55%, 24903.71, 4836.40, 0.00, 195271.49 , 17, 235, 116.51, 43, 160, 111.72, 100, 226, 147.27, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.59%, 0.81%,0.00%, 26.82%, 27.79%, 0.00%, 0.00%, 0.00%, 0.00%, 57.24%, 5.16%,0.00%, 17.54%, 20.06%, 0.00%, 0.00%, 0.00%, 0.00%, 58.31%, 4.26%,0.00%, 15.96%, 21.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11034.9, 270.9, 817099.2, 783590.2, 0.0, 0.0, 20981680.7, 1.000, 0
56, B-SLICE,   56, 23.00,     698512, 0,1.57,39.657, 43.788, 45.073, 40.850,23, 54 52 48 ,58 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.38%,  7.82%, 17.65%, 56.59%,  0.00%,  0.60%,  1.18%,  2.80%,  0.20%,  2.04%,  3.06%,  7.69%, 29129.17, 4928.63, 0.00, 157398.32 , 17, 235, 117.19, 50, 155, 111.85, 100, 225, 147.32, 0.00%, 34.62%,0.00%, 46.15%, 19.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.21%,0.00%, 37.18%, 37.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.37%,0.00%, 41.63%, 39.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.05%,0.00%, 39.43%, 45.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.4, 894845.1, 852870.5, 0.0, 0.0, 23566179.4, 1.000, 0
57, b-SLICE,   55, 24.00,     433552, 0,1.58,39.345, 43.766, 44.999, 40.604,24, 54 52 ,56 58 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.83%,  6.51%, 17.42%, 50.76%,  0.00%,  0.96%,  1.67%,  3.70%,  1.06%,  4.66%,  4.41%,  8.02%, 31244.92, 4932.95, 0.00, 99988.44 , 17, 235, 117.44, 51, 153, 111.79, 102, 225, 147.40, 0.00%, 56.15%,0.00%, 27.69%, 16.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.34%,0.00%, 31.21%, 22.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.88%,0.00%, 42.79%, 31.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.76%,0.00%, 41.53%, 40.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 815938.3, 777687.4, 0.0, 0.0, 25253696.5, 1.000, 0
58, b-SLICE,   57, 24.00,     475712, 0,1.58,39.251, 43.630, 44.852, 40.499,22, 56 54 52 ,58 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.65%,  6.76%, 16.43%, 52.82%,  0.00%,  1.11%,  1.63%,  3.47%,  0.68%,  4.23%,  4.30%,  7.92%, 31975.83, 5107.06, 0.00, 95198.62 , 17, 235, 116.74, 43, 156, 111.84, 101, 225, 147.28, 0.00%, 51.00%,0.00%, 35.00%, 14.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.15%,0.00%, 34.11%, 21.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.52%,0.00%, 40.92%, 32.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.90%,0.00%, 41.42%, 41.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.4, 814270.3, 778975.6, 0.0, 0.0, 24326986.0, 1.000, 0
59, P-SLICE,   62, 22.00,    1272688, 0,1.61,40.201, 43.687, 45.139, 41.254,17, 58 56 54 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.27%,  0.95%, 2.31%,  1.12%,  7.91%, 7.29%,  4.00%, 35.39%, 0.00%,  0.07%,  2.15%,  7.08%, 26.94%,  0.00%,  0.01%,  0.36%,  2.21%,  0.00%,  0.01%,  0.32%,  1.31%, 25343.06, 5009.12, 0.00, 181782.50 , 17, 235, 116.01, 42, 160, 111.31, 102, 226, 147.02, 0.00%, 0.00%,0.00%, 18.18%, 81.82%, 0.00%, 0.00%, 0.00%, 0.00%, 41.27%, 0.55%,0.00%, 25.45%, 32.73%, 0.00%, 0.00%, 0.00%, 0.00%, 59.38%, 3.55%,0.00%, 16.47%, 20.61%, 0.00%, 0.00%, 0.00%, 0.00%, 59.28%, 4.47%,0.00%, 13.52%, 22.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8698.8, 147.0, 802412.3, 761319.6, 0.0, 0.0, 20950943.0, 1.000, 0
60, B-SLICE,   60, 23.00,     772880, 0,1.65,39.543, 43.494, 44.783, 40.692,19, 58 56 52 ,62 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%,  7.23%, 18.62%, 59.02%,  0.00%,  0.53%,  1.34%,  2.85%,  0.09%,  1.64%,  2.52%,  5.95%, 29878.53, 5271.04, 0.00, 173512.28 , 17, 235, 116.20, 51, 159, 111.38, 102, 226, 147.07, 0.00%, 31.03%,0.00%, 37.93%, 31.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.18%,0.00%, 34.76%, 42.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.19%,0.00%, 37.70%, 45.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.53%,0.00%, 38.78%, 48.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 953163.5, 911346.9, 0.0, 0.0, 23510791.0, 1.000, 0
61, b-SLICE,   59, 24.00,     467176, 0,1.61,39.207, 43.481, 44.719, 40.430,20, 58 56 ,60 62 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%,  7.13%, 16.34%, 53.34%,  0.00%,  1.14%,  1.13%,  2.68%,  0.60%,  3.73%,  4.35%,  9.03%, 32291.34, 5272.33, 0.00, 89842.17 , 17, 235, 116.35, 45, 158, 111.56, 99, 227, 147.19, 0.00%, 53.41%,0.00%, 30.68%, 15.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.62%,0.00%, 33.55%, 25.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.12%,0.00%, 38.97%, 35.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.18%,0.00%, 39.84%, 42.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 833374.6, 792502.7, 0.0, 0.0, 25252427.0, 1.000, 0
62, b-SLICE,   61, 24.00,     482712, 0,1.59,39.075, 43.335, 44.644, 40.304,18, 60 58 56 ,62 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.32%,  6.72%, 16.98%, 53.27%,  0.00%,  0.84%,  1.55%,  3.55%,  0.58%,  3.88%,  4.32%,  7.99%, 33318.40, 5411.41, 0.00, 88331.62 , 17, 235, 116.08, 46, 164, 111.31, 101, 227, 147.03, 0.00%, 64.38%,0.00%, 21.92%, 13.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.28%,0.00%, 32.09%, 26.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.70%,0.00%, 39.78%, 34.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.03%,0.00%, 38.89%, 44.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 3.1, 829533.0, 797950.0, 0.0, 0.0, 24374171.4, 1.000, 0
63, P-SLICE,   66, 22.00,    1283016, 0,1.66,40.132, 43.626, 45.035, 41.182,13, 62 60 58 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.16%,  0.69%, 1.69%,  0.87%,  5.89%, 6.65%,  3.29%, 32.64%, 0.00%,  0.05%,  2.16%,  7.52%, 33.53%,  0.00%,  0.01%,  0.36%,  1.90%,  0.00%,  0.05%,  0.45%,  1.88%, 25747.96, 5076.40, 0.00, 173473.83 , 17, 235, 115.81, 48, 173, 111.37, 102, 227, 146.74, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.38%, 1.90%,0.00%, 25.90%, 39.81%, 0.00%, 0.00%, 0.00%, 0.00%, 50.35%, 4.85%,0.00%, 19.47%, 25.33%, 0.00%, 0.00%, 0.00%, 0.00%, 52.31%, 4.64%,0.00%, 14.89%, 28.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1922.8, 3.2, 775513.3, 736804.2, 0.0, 0.0, 21005116.3, 1.000, 0
