Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 23.00,     372208, 0,1.53,40.213, 44.746, 46.142, 41.520,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.11%,  8.80%, 18.98%, 45.73%,  0.00%,  1.08%,  2.19%,  4.02%,  1.03%,  4.45%,  5.48%,  7.14%, 25604.64, 3895.35, 0.00, 105598.58 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 48.09%,0.00%, 32.06%, 19.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.58%,0.00%, 36.42%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.77%,0.00%, 38.47%, 32.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.36%,0.00%, 38.63%, 43.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 20.1, 853228.2, 819011.5, 0.0, 0.0, 17799665.3, 1.000, 0
24, b-SLICE,   22, 24.00,     214376, 0,1.56,40.029, 44.698, 46.061, 41.366,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.47%,  7.63%, 17.84%, 39.62%,  0.00%,  1.31%,  2.70%,  4.95%,  2.44%,  5.25%,  7.23%,  9.57%, 26690.00, 3919.02, 0.00, 56241.21 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 62.44%,0.00%, 31.98%, 5.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.23%,0.00%, 34.78%, 18.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.76%,0.00%, 34.40%, 29.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.66%,0.00%, 37.05%, 38.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.3, 761511.3, 728391.6, 0.0, 0.0, 18561375.5, 1.000, 0
25, b-SLICE,   24, 24.00,     237080, 0,1.52,39.962, 44.649, 45.975, 41.299,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.61%,  7.85%, 18.42%, 39.01%,  0.00%,  1.23%,  2.36%,  3.82%,  2.38%,  5.39%,  7.23%, 10.71%, 27114.18, 3979.37, 0.00, 66823.91 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 59.60%,0.00%, 32.83%, 7.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.76%,0.00%, 34.77%, 19.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.22%,0.00%, 35.44%, 30.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.90%,0.00%, 37.38%, 37.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 766567.8, 735095.7, 0.0, 0.0, 19327583.8, 1.000, 0
26, P-SLICE,   30, 22.00,     799808, 0,1.57,40.579, 44.751, 46.212, 41.805,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 0.67%,  0.35%,  2.97%, 2.61%,  0.87%, 10.11%, 6.63%,  2.42%, 33.01%, 0.00%,  0.21%,  4.55%, 11.60%, 19.23%,  0.00%,  0.07%,  0.59%,  2.26%,  0.00%,  0.24%,  0.43%,  1.16%, 23290.45, 3927.84, 0.00, 129634.40 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 0.00%,0.00%, 52.38%, 47.62%, 0.00%, 0.00%, 0.00%, 0.00%, 45.07%, 3.51%,0.00%, 30.12%, 21.29%, 0.00%, 0.00%, 0.00%, 0.00%, 51.85%, 3.90%,0.00%, 23.58%, 20.67%, 0.00%, 0.00%, 0.00%, 0.00%, 62.67%, 5.10%,0.00%, 17.37%, 14.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9442.3, 156.2, 873538.5, 837065.3, 0.0, 0.0, 19209158.7, 1.000, 0
27, B-SLICE,   28, 23.00,     478992, 0,1.58,40.116, 44.547, 45.858, 41.388,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.91%, 10.01%, 20.23%, 48.72%,  0.00%,  1.01%,  1.61%,  3.53%,  0.43%,  3.20%,  4.03%,  6.32%, 26185.59, 4118.52, 0.00, 145095.67 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 31.87%,0.00%, 38.46%, 29.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.59%,0.00%, 37.63%, 32.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.81%,0.00%, 41.98%, 36.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.86%,0.00%, 43.93%, 40.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 945988.7, 913898.1, 0.0, 0.0, 21025061.2, 1.000, 0
28, b-SLICE,   26, 24.00,     298664, 0,1.55,39.956, 44.556, 45.857, 41.269,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.07%,  9.13%, 20.19%, 42.25%,  0.00%,  1.01%,  2.16%,  3.71%,  0.97%,  3.71%,  5.65%,  9.15%, 27158.45, 4079.14, 0.00, 78727.93 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 31.95%,0.00%, 50.89%, 17.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.07%,0.00%, 35.37%, 30.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.91%,0.00%, 39.81%, 32.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.64%,0.00%, 41.24%, 37.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 871620.9, 837675.4, 0.0, 0.0, 22027874.8, 1.000, 0
29, b-SLICE,   27, 24.00,     311216, 0,1.56,39.924, 44.497, 45.752, 41.224,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.58%, 10.17%, 20.72%, 43.37%,  0.00%,  0.84%,  2.80%,  4.64%,  0.93%,  3.26%,  4.64%,  7.04%, 27371.29, 4166.52, 0.00, 78877.99 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 36.99%,0.00%, 47.26%, 15.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.76%,0.00%, 43.56%, 27.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.42%,0.00%, 44.23%, 29.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.74%,0.00%, 42.74%, 37.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.6, 878596.4, 844005.7, 0.0, 0.0, 22902930.5, 1.000, 0
30, b-SLICE,   29, 24.00,     275784, 0,1.57,39.882, 44.492, 45.780, 41.196,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.23%,  7.92%, 16.18%, 42.69%,  0.00%,  0.93%,  2.07%,  3.65%,  1.45%,  5.43%,  7.45%, 11.00%, 27606.69, 4142.31, 0.00, 65356.17 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 54.19%,0.00%, 32.26%, 13.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.55%,0.00%, 30.15%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.05%,0.00%, 35.04%, 27.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.82%,0.00%, 38.33%, 37.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 22.4, 814247.0, 784216.3, 0.0, 0.0, 23257903.4, 1.000, 0
31, P-SLICE,   34, 22.00,     804720, 0,1.53,40.500, 44.655, 46.071, 41.716,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 0.57%,  0.38%,  2.17%, 2.74%,  0.98%,  9.31%, 6.26%,  2.34%, 31.61%, 0.00%,  0.17%,  4.92%, 10.48%, 21.55%,  0.00%,  0.13%,  0.99%,  2.62%,  0.01%,  0.22%,  0.70%,  1.86%, 23730.71, 4042.47, 0.00, 159882.52 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 5.26%,0.00%, 52.63%, 42.11%, 0.00%, 0.00%, 0.00%, 0.00%, 37.21%, 4.15%,0.00%, 34.79%, 23.85%, 0.00%, 0.00%, 0.00%, 0.00%, 51.71%, 6.71%,0.00%, 21.16%, 20.43%, 0.00%, 0.00%, 0.00%, 0.00%, 58.65%, 6.54%,0.00%, 18.46%, 16.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14611.7, 146.7, 838320.1, 804090.7, 0.0, 0.0, 20741308.7, 1.000, 0
32, B-SLICE,   32, 23.00,     453512, 0,1.55,40.085, 44.493, 45.882, 41.361,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.87%,  8.67%, 19.22%, 48.55%,  0.00%,  0.99%,  1.82%,  3.27%,  0.51%,  4.14%,  4.53%,  7.44%, 26402.31, 4136.48, 0.00, 114636.49 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 36.84%,0.00%, 38.95%, 24.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.16%,0.00%, 32.21%, 30.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.83%,0.00%, 39.38%, 35.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.06%,0.00%, 42.50%, 40.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.6, 900509.2, 866400.5, 0.0, 0.0, 23217458.0, 1.000, 0
33, b-SLICE,   31, 24.00,     258960, 0,1.57,39.889, 44.476, 45.819, 41.204,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.28%,  7.43%, 16.31%, 43.33%,  0.00%,  0.76%,  2.00%,  4.50%,  1.76%,  5.27%,  6.99%, 10.37%, 27570.24, 4127.96, 0.00, 59697.74 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 57.80%,0.00%, 32.95%, 9.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.78%,0.00%, 36.95%, 18.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.56%,0.00%, 37.92%, 26.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.82%,0.00%, 38.94%, 37.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 807999.3, 774669.8, 0.0, 0.0, 24649445.2, 1.000, 0
34, b-SLICE,   33, 24.00,     289376, 0,1.56,39.823, 44.403, 45.688, 41.129,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.97%,  6.70%, 19.19%, 44.20%,  0.00%,  1.21%,  2.37%,  3.62%,  2.13%,  5.17%,  5.97%,  8.47%, 28029.45, 4227.45, 0.00, 69805.66 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 68.57%,0.00%, 23.43%, 8.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.78%,0.00%, 30.76%, 20.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.31%,0.00%, 37.00%, 32.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.96%,0.00%, 39.87%, 40.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.2, 789211.0, 753476.0, 0.0, 0.0, 24068290.4, 1.000, 0
35, P-SLICE,   38, 22.00,     872880, 0,1.57,40.481, 44.525, 45.988, 41.675,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 0.55%,  0.27%,  2.69%, 2.62%,  0.95%, 10.47%, 7.20%,  2.69%, 34.26%, 0.00%,  0.12%,  4.12%,  9.94%, 19.01%,  0.00%,  0.06%,  0.65%,  2.20%,  0.00%,  0.17%,  0.53%,  1.50%, 23824.34, 4132.06, 0.00, 160492.71 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 53.85%, 46.15%, 0.00%, 0.00%, 0.00%, 0.00%, 44.68%, 2.84%,0.00%, 27.54%, 24.94%, 0.00%, 0.00%, 0.00%, 0.00%, 55.80%, 4.69%,0.00%, 20.27%, 19.24%, 0.00%, 0.00%, 0.00%, 0.00%, 63.90%, 5.36%,0.00%, 16.29%, 14.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12688.7, 269.8, 858248.7, 822859.5, 0.0, 0.0, 20752892.1, 1.000, 0
36, B-SLICE,   36, 23.00,     497984, 0,1.52,40.031, 44.396, 45.703, 41.286,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.91%,  8.19%, 19.66%, 50.28%,  0.00%,  0.90%,  1.67%,  4.52%,  0.41%,  2.90%,  4.23%,  6.33%, 26724.35, 4271.18, 0.00, 111608.26 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 30.93%,0.00%, 51.55%, 17.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.67%,0.00%, 39.48%, 28.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.08%,0.00%, 42.55%, 34.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.85%,0.00%, 41.98%, 41.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 867900.4, 835599.3, 0.0, 0.0, 23372274.5, 1.000, 0
37, b-SLICE,   35, 24.00,     305144, 0,1.54,39.805, 44.348, 45.600, 41.097,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.46%,  7.86%, 17.97%, 44.31%,  0.00%,  1.20%,  2.26%,  3.97%,  1.27%,  5.20%,  5.64%,  8.86%, 28126.73, 4293.63, 0.00, 64993.15 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 46.50%,0.00%, 45.86%, 7.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.88%,0.00%, 34.02%, 21.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.53%,0.00%, 41.76%, 27.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.91%,0.00%, 41.52%, 37.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 2.4, 827601.0, 793040.1, 0.0, 0.0, 25013035.6, 1.000, 0
38, b-SLICE,   37, 24.00,     297792, 0,1.54,39.736, 44.286, 45.573, 41.034,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.18%,  7.65%, 17.11%, 44.62%,  0.00%,  0.87%,  1.75%,  4.28%,  1.91%,  5.33%,  6.31%,  9.00%, 28586.20, 4333.59, 0.00, 63870.54 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 61.85%,0.00%, 31.79%, 6.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.79%,0.00%, 33.20%, 22.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.01%,0.00%, 40.30%, 27.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.36%,0.00%, 41.74%, 36.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.8, 788402.8, 752954.1, 0.0, 0.0, 24124290.1, 1.000, 0
39, P-SLICE,   42, 22.00,     915968, 0,1.58,40.426, 44.457, 45.867, 41.610,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 0.67%,  0.45%,  2.57%, 2.40%,  1.09%, 10.67%, 6.88%,  2.61%, 34.32%, 0.00%,  0.07%,  3.89%,  9.26%, 20.84%,  0.00%,  0.05%,  0.43%,  1.72%,  0.00%,  0.15%,  0.55%,  1.35%, 24117.49, 4221.15, 0.00, 152023.38 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 0.00%,0.00%, 37.50%, 62.50%, 0.00%, 0.00%, 0.00%, 0.00%, 47.37%, 2.68%,0.00%, 25.90%, 24.04%, 0.00%, 0.00%, 0.00%, 0.00%, 58.03%, 4.03%,0.00%, 19.98%, 17.96%, 0.00%, 0.00%, 0.00%, 0.00%, 62.68%, 4.39%,0.00%, 16.37%, 16.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12701.3, 5.0, 823119.0, 785617.7, 0.0, 0.0, 20823525.6, 1.000, 0
40, B-SLICE,   40, 23.00,     503960, 0,1.58,39.943, 44.288, 45.591, 41.192,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.80%,  8.21%, 19.89%, 50.64%,  0.00%,  0.94%,  1.59%,  3.13%,  0.41%,  3.16%,  4.72%,  6.52%, 27273.18, 4375.90, 0.00, 122196.60 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 33.71%,0.00%, 37.08%, 29.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.26%,0.00%, 37.67%, 29.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.07%,0.00%, 39.86%, 36.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.19%,0.00%, 41.66%, 43.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 907138.2, 871620.1, 0.0, 0.0, 23306141.1, 1.000, 0
41, b-SLICE,   39, 24.00,     296888, 0,1.59,39.715, 44.243, 45.570, 41.013,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.20%,  7.72%, 15.87%, 47.81%,  0.00%,  1.05%,  2.03%,  3.75%,  1.43%,  4.80%,  5.65%,  8.67%, 28711.39, 4370.18, 0.00, 53293.73 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 54.43%,0.00%, 37.97%, 7.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.12%,0.00%, 35.50%, 21.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.63%,0.00%, 40.98%, 26.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.34%,0.00%, 42.94%, 37.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 3.2, 775049.4, 742039.8, 0.0, 0.0, 24912930.4, 1.000, 0
42, b-SLICE,   41, 24.00,     315208, 0,1.56,39.655, 44.227, 45.491, 40.956,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.04%,  7.02%, 17.49%, 47.84%,  0.00%,  1.01%,  1.66%,  2.90%,  1.53%,  4.74%,  5.52%,  9.25%, 29111.63, 4414.53, 0.00, 60432.04 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 59.49%,0.00%, 27.22%, 13.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.03%,0.00%, 31.76%, 23.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.11%,0.00%, 40.46%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.01%,0.00%, 40.29%, 40.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 3.0, 816577.7, 781812.8, 0.0, 0.0, 24134968.4, 1.000, 0
43, P-SLICE,   46, 22.00,    1053856, 0,1.61,40.350, 44.248, 45.583, 41.491,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.31%,  2.10%, 2.40%,  0.97%,  9.62%, 7.29%,  2.96%, 35.23%, 0.00%,  0.09%,  3.53%,  9.25%, 21.69%,  0.00%,  0.02%,  0.49%,  2.04%,  0.00%,  0.08%,  0.36%,  1.01%, 24539.52, 4457.66, 0.00, 175612.00 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 54.55%, 45.45%, 0.00%, 0.00%, 0.00%, 0.00%, 44.73%, 1.54%,0.00%, 25.71%, 28.02%, 0.00%, 0.00%, 0.00%, 0.00%, 56.25%, 3.69%,0.00%, 18.25%, 21.80%, 0.00%, 0.00%, 0.00%, 0.00%, 62.94%, 4.23%,0.00%, 16.17%, 16.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9276.2, 268.9, 872891.5, 833067.8, 0.0, 0.0, 20965942.3, 1.000, 0
44, B-SLICE,   44, 23.00,     584888, 0,1.61,39.844, 44.108, 45.358, 41.066,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.62%,  8.74%, 18.53%, 53.65%,  0.00%,  0.69%,  1.63%,  3.27%,  0.22%,  2.58%,  3.33%,  6.73%, 27873.71, 4587.02, 0.00, 138857.20 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 26.47%,0.00%, 39.71%, 33.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.21%,0.00%, 35.31%, 37.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.13%,0.00%, 40.66%, 38.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.01%,0.00%, 41.39%, 43.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 961265.1, 922873.5, 0.0, 0.0, 23533646.4, 1.000, 0
45, b-SLICE,   43, 24.00,     342760, 0,1.58,39.607, 44.121, 45.344, 40.888,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.11%,  8.24%, 15.55%, 48.68%,  0.00%,  1.39%,  2.08%,  5.31%,  0.89%,  4.16%,  4.39%,  8.21%, 29434.16, 4540.49, 0.00, 63893.36 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 44.62%,0.00%, 46.15%, 9.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.22%,0.00%, 36.09%, 23.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.37%,0.00%, 41.54%, 29.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.51%,0.00%, 39.04%, 40.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 831940.9, 795452.9, 0.0, 0.0, 25160849.6, 1.000, 0
46, b-SLICE,   45, 24.00,     389264, 0,1.62,39.489, 44.001, 45.168, 40.763,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.96%,  6.81%, 16.96%, 50.91%,  0.00%,  0.81%,  1.54%,  3.43%,  1.09%,  4.42%,  4.56%,  8.51%, 30247.05, 4704.84, 0.00, 81796.09 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 53.24%,0.00%, 31.65%, 15.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.49%,0.00%, 33.78%, 22.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.44%,0.00%, 39.67%, 33.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.98%,0.00%, 41.80%, 40.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 841711.4, 806289.4, 0.0, 0.0, 24410510.7, 1.000, 0
