Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 23.00,    2861016, 0,1.53,38.700, 44.141, 45.192, 40.192,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.22%,  0.74%,  4.94%, 92.01%,  0.00%,  0.00%,  0.02%,  1.06%,  0.00%,  0.00%,  0.00%,  1.00%, 44568.06, 4931.85, 0.00, 1095536.71 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.58%, 99.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.35%,0.00%, 6.10%, 93.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.16%,0.00%, 46.13%, 51.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 941197.7, 896133.0, 0.0, 0.0, 21615504.8, 1.000, 0
24, b-SLICE,   22, 24.00,    2538520, 0,1.56,38.072, 43.790, 44.671, 39.612,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  0.98%,  5.38%, 91.65%,  0.00%,  0.00%,  0.01%,  0.84%,  0.00%,  0.00%,  0.02%,  1.04%, 54230.96, 5533.22, 0.00, 736941.86 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.62%,0.00%, 4.74%, 94.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.98%,0.00%, 49.44%, 48.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 967887.6, 919770.0, 0.0, 0.0, 22584030.7, 1.000, 0
25, b-SLICE,   24, 24.00,    4471584, 0,1.52,38.045, 43.992, 44.980, 39.655,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.18%,  2.51%, 97.16%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.01%,  0.09%, 61340.29, 4977.02, 0.00, 704013.02 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.85%, 98.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.27%,0.00%, 36.13%, 63.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%,0.00%, 75.05%, 24.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.7, 1203612.5, 1150749.6, 0.0, 0.0, 23787384.5, 1.000, 0
26, P-SLICE,   30, 22.00,     964024, 0,1.57,40.598, 44.784, 46.241, 41.827,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 1.38%,  0.64%,  7.22%, 4.10%,  1.63%, 18.97%, 9.70%,  3.78%, 52.59%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 23132.22, 3905.34, 0.00, 198042.25 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.61%, 0.00%,0.00%, 3.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11618.1, 268.6, 821979.2, 788764.1, 0.0, 0.0, 23427509.5, 1.000, 0
27, B-SLICE,   28, 23.00,    2862024, 0,1.58,38.663, 43.996, 45.023, 40.124,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  0.72%,  4.93%, 91.80%,  0.00%,  0.00%,  0.02%,  1.01%,  0.00%,  0.00%,  0.03%,  1.29%, 44657.50, 5077.48, 0.00, 848554.27 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.60%, 99.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.86%,0.00%, 4.56%, 94.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.42%,0.00%, 45.66%, 51.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 946611.0, 902029.2, 0.0, 0.0, 25437823.2, 1.000, 0
28, b-SLICE,   26, 24.00,    2724592, 0,1.55,38.025, 43.646, 44.542, 39.542,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  0.91%,  5.44%, 91.77%,  0.00%,  0.00%,  0.02%,  0.76%,  0.00%,  0.00%,  0.02%,  1.00%, 54885.55, 5742.96, 0.00, 962409.79 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.61%,0.00%, 6.02%, 93.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.86%,0.00%, 50.79%, 47.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.0, 990045.4, 944180.5, 0.0, 0.0, 26558175.7, 1.000, 0
29, b-SLICE,   27, 24.00,    4685408, 0,1.56,37.984, 43.723, 44.612, 39.530,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.07%,  1.74%, 98.06%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.06%, 61801.10, 5477.07, 0.00, 856706.27 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 45.97%, 53.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%,0.00%, 77.05%, 22.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 1192498.1, 1141239.9, 0.0, 0.0, 27747535.0, 1.000, 0
30, b-SLICE,   29, 24.00,    5322072, 0,1.57,38.057, 43.937, 44.925, 39.651,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.23%,  5.84%, 92.78%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.04%, 62649.37, 5008.35, 0.00, 1200377.36 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.05%, 98.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.42%, 67.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.09%,0.00%, 70.52%, 29.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.5, 1256296.6, 1199378.6, 0.0, 0.0, 28568651.3, 1.000, 0
31, P-SLICE,   34, 22.00,     987320, 0,1.53,40.531, 44.706, 46.115, 41.751,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 1.31%,  0.64%,  7.48%, 4.68%,  1.50%, 18.11%,10.40%,  4.49%, 51.39%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 23498.61, 4001.59, 0.00, 216438.33 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.61%, 0.00%,0.00%, 3.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13249.9, 184.1, 825584.5, 790135.9, 0.0, 0.0, 25063124.0, 1.000, 0
32, B-SLICE,   32, 23.00,    2942552, 0,1.55,38.652, 43.943, 44.960, 40.102,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  0.56%,  5.17%, 91.54%,  0.00%,  0.00%,  0.02%,  1.23%,  0.00%,  0.00%,  0.02%,  1.29%, 44989.14, 5159.84, 0.00, 991317.79 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.88%,0.00%, 5.49%, 93.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.65%,0.00%, 44.60%, 52.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 29.1, 917605.1, 876114.3, 0.0, 0.0, 27662139.6, 1.000, 0
33, b-SLICE,   31, 24.00,    2574664, 0,1.57,38.006, 43.614, 44.492, 39.518,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.02%,  5.41%, 91.36%,  0.00%,  0.00%,  0.01%,  0.96%,  0.00%,  0.00%,  0.01%,  1.17%, 54693.99, 5724.83, 0.00, 704964.38 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.46%,0.00%, 3.60%, 95.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.26%,0.00%, 47.45%, 50.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 963708.9, 920571.2, 0.0, 0.0, 29724224.7, 1.000, 0
34, b-SLICE,   33, 24.00,    4499912, 0,1.56,37.999, 43.785, 44.722, 39.563,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.20%,  2.47%, 97.15%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.01%,  0.06%, 61402.75, 5239.89, 0.00, 719569.04 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.69%, 98.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.28%,0.00%, 39.26%, 60.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.18%,0.00%, 73.90%, 25.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.5, 1177095.5, 1123398.9, 0.0, 0.0, 29026601.7, 1.000, 0
35, P-SLICE,   38, 22.00,    1017232, 0,1.57,40.500, 44.579, 46.078, 41.707,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 1.21%,  0.70%,  6.66%, 3.95%,  1.69%, 18.22%,11.54%,  4.06%, 51.95%, 0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 23649.33, 4080.95, 0.00, 207028.80 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.80%, 0.00%,0.00%, 3.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10059.4, 198.4, 806088.4, 771082.3, 0.0, 0.0, 25029645.1, 1.000, 0
36, B-SLICE,   36, 23.00,    2906288, 0,1.52,38.643, 43.860, 44.878, 40.074,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  0.73%,  4.85%, 92.05%,  0.00%,  0.00%,  0.01%,  0.81%,  0.00%,  0.00%,  0.03%,  1.31%, 44723.40, 5244.66, 0.00, 983842.39 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.17%, 98.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.70%,0.00%, 3.95%, 95.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.22%,0.00%, 45.92%, 51.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 927115.9, 885334.4, 0.0, 0.0, 27694752.5, 1.000, 0
37, b-SLICE,   35, 24.00,    2629280, 0,1.54,37.980, 43.519, 44.423, 39.478,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.00%,  5.24%, 91.77%,  0.00%,  0.00%,  0.00%,  0.80%,  0.00%,  0.00%,  0.02%,  1.11%, 54967.75, 5788.39, 0.00, 652640.52 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.55%,0.00%, 4.63%, 94.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.01%,0.00%, 49.20%, 48.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 5.1, 980862.9, 933077.5, 0.0, 0.0, 29873358.4, 1.000, 0
38, b-SLICE,   37, 24.00,    4510224, 0,1.54,37.979, 43.720, 44.682, 39.535,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.18%,  2.39%, 97.30%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.07%, 61364.41, 5298.16, 0.00, 706951.63 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.52%, 64.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%,0.00%, 74.51%, 25.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 1216453.0, 1161118.7, 0.0, 0.0, 29087043.2, 1.000, 0
39, P-SLICE,   42, 22.00,    1063344, 0,1.58,40.436, 44.542, 45.959, 41.640,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 1.37%,  0.70%,  6.15%, 3.77%,  1.67%, 18.42%,10.29%,  4.11%, 53.51%, 0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 24016.00, 4142.65, 0.00, 226435.79 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.87%, 0.00%,0.00%, 3.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11254.9, 2.9, 796727.1, 764114.8, 0.0, 0.0, 24742318.7, 1.000, 0
40, B-SLICE,   40, 23.00,    2979848, 0,1.58,38.594, 43.802, 44.853, 40.027,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.23%,  0.64%,  4.75%, 92.09%,  0.00%,  0.00%,  0.00%,  0.91%,  0.00%,  0.00%,  0.04%,  1.34%, 45358.35, 5288.72, 0.00, 1105568.03 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.89%,0.00%, 6.22%, 92.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.36%,0.00%, 47.24%, 50.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 940081.1, 890155.0, 0.0, 0.0, 27746968.7, 1.000, 0
41, b-SLICE,   39, 24.00,    2655976, 0,1.59,37.957, 43.464, 44.402, 39.451,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.84%,  4.70%, 92.10%,  0.00%,  0.00%,  0.01%,  0.97%,  0.00%,  0.00%,  0.02%,  1.31%, 55143.41, 5827.11, 0.00, 602659.29 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.68%,0.00%, 5.07%, 94.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.40%,0.00%, 49.93%, 47.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 979854.1, 929041.1, 0.0, 0.0, 29914767.0, 1.000, 0
42, b-SLICE,   41, 24.00,    4563912, 0,1.56,37.957, 43.704, 44.602, 39.506,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.34%,  2.56%, 96.95%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.06%, 61602.54, 5349.97, 0.00, 728941.18 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%,0.00%, 34.02%, 65.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%,0.00%, 73.90%, 25.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 1218653.0, 1164328.2, 0.0, 0.0, 28698693.2, 1.000, 0
43, P-SLICE,   46, 22.00,    1202016, 0,1.61,40.361, 44.308, 45.668, 41.517,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 1.17%,  0.62%,  5.04%, 3.99%,  1.77%, 16.67%,10.78%,  4.58%, 55.37%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 24420.55, 4387.22, 0.00, 245999.93 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.25%, 0.00%,0.00%, 2.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11994.9, 157.9, 810318.8, 774763.4, 0.0, 0.0, 24863554.0, 1.000, 0
44, B-SLICE,   44, 23.00,    3042344, 0,1.61,38.571, 43.635, 44.676, 39.967,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%,  0.74%,  4.99%, 91.89%,  0.00%,  0.00%,  0.01%,  0.72%,  0.00%,  0.00%,  0.02%,  1.47%, 45322.93, 5499.20, 0.00, 1113068.67 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.56%, 99.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.59%,0.00%, 7.63%, 91.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.30%,0.00%, 46.97%, 50.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 915406.1, 873936.9, 0.0, 0.0, 27772079.6, 1.000, 0
45, b-SLICE,   43, 24.00,    2652200, 0,1.58,37.921, 43.382, 44.254, 39.395,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.08%,  5.24%, 91.46%,  0.00%,  0.00%,  0.00%,  0.82%,  0.00%,  0.00%,  0.03%,  1.31%, 55250.53, 5985.84, 0.00, 688097.51 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.63%,0.00%, 3.73%, 95.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.25%,0.00%, 48.37%, 49.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 979616.5, 939255.2, 0.0, 0.0, 29703536.5, 1.000, 0
46, b-SLICE,   45, 24.00,    4578904, 0,1.62,37.906, 43.493, 44.328, 39.407,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.21%,  2.85%, 96.79%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.09%, 61452.91, 5632.72, 0.00, 755876.91 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.45%, 66.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.16%,0.00%, 72.60%, 27.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 1174646.5, 1124175.8, 0.0, 0.0, 28728235.3, 1.000, 0
