Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 38.00,      34072, 0,1.53,35.629, 40.570, 40.478, 36.853,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.16%, 13.78%, 18.40%, 10.12%,  0.00%,  1.53%,  2.82%,  3.37%, 10.59%,  9.52%, 10.91%, 14.79%, 74332.67, 11762.41, 0.00, 150383.64 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 71.79%,0.00%, 21.94%, 6.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.51%,0.00%, 29.80%, 25.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.73%,0.00%, 28.20%, 29.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.13%,0.00%, 39.08%, 14.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.2, 712974.7, 682280.7, 0.0, 0.0, 14820317.5, 1.000, 0
24, b-SLICE,   22, 39.00,      17240, 0,1.56,35.625, 40.800, 40.619, 36.896,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.72%, 10.66%, 12.94%,  6.12%,  0.00%,  1.57%,  2.97%,  1.92%, 16.90%, 10.31%, 13.34%, 18.53%, 73604.87, 11308.82, 0.00, 94832.19 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 78.17%,0.00%, 17.52%, 4.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.71%,0.00%, 28.68%, 18.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.78%,0.00%, 22.91%, 21.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.43%,0.00%, 40.66%, 8.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 655525.1, 625825.2, 0.0, 0.0, 15476013.2, 1.000, 0
25, b-SLICE,   24, 39.00,      19824, 0,1.52,35.513, 40.670, 40.490, 36.780,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.94%, 11.83%, 12.73%,  8.38%,  0.00%,  1.41%,  2.72%,  2.83%, 17.77%,  9.79%, 12.28%, 17.32%, 75745.35, 11614.98, 0.00, 107228.60 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 85.79%,0.00%, 11.75%, 2.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.65%,0.00%, 29.24%, 22.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.08%,0.00%, 23.06%, 22.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.85%,0.00%, 40.59%, 11.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 654470.9, 623538.8, 0.0, 0.0, 16130164.7, 1.000, 0
26, P-SLICE,   30, 37.00,      89096, 0,1.57,35.349, 40.369, 40.291, 36.594,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 2.13%,  0.90%,  6.63%, 3.00%,  1.35%,  9.53%, 2.53%,  1.05%, 13.85%, 0.00%,  1.80%, 14.15%, 12.08%,  6.05%,  0.00%,  1.23%,  2.95%,  3.53%,  1.05%,  3.40%,  5.80%,  7.00%, 80800.44, 12855.57, 0.00, 217866.98 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 36.84%,0.00%, 30.70%, 32.46%, 0.00%, 0.00%, 0.00%, 0.00%, 33.95%, 16.27%,0.00%, 21.20%, 28.58%, 0.00%, 0.00%, 0.00%, 0.00%, 39.99%, 25.22%,0.00%, 14.91%, 19.88%, 0.00%, 0.00%, 0.00%, 0.00%, 43.56%, 26.31%,0.00%, 22.44%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12747.8, 271.7, 750120.9, 725898.8, 0.0, 0.0, 16073495.7, 1.000, 0
27, B-SLICE,   28, 38.00,      47824, 0,1.58,35.011, 40.051, 39.980, 36.262,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.76%, 16.27%, 17.67%, 15.03%,  0.00%,  1.52%,  3.16%,  5.40%,  7.95%,  6.63%,  9.47%, 13.15%, 85908.25, 13173.59, 0.00, 204716.85 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 67.92%,0.00%, 22.18%, 9.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.39%,0.00%, 39.44%, 27.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.69%,0.00%, 31.53%, 26.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.96%,0.00%, 39.63%, 17.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.4, 744827.4, 717323.9, 0.0, 0.0, 17541170.2, 1.000, 0
28, b-SLICE,   26, 39.00,      26320, 0,1.55,35.215, 40.501, 40.208, 36.500,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.15%, 11.21%, 15.11%,  9.98%,  0.00%,  2.45%,  4.00%,  3.44%, 12.71%,  8.38%, 12.66%, 16.90%, 81380.04, 12317.66, 0.00, 134625.12 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 80.12%,0.00%, 15.73%, 4.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.15%,0.00%, 30.56%, 20.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.44%,0.00%, 26.81%, 20.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.87%,0.00%, 38.46%, 12.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.8, 672906.1, 642849.9, 0.0, 0.0, 18310905.0, 1.000, 0
29, b-SLICE,   27, 39.00,      27640, 0,1.56,35.013, 40.294, 39.995, 36.296,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.36%, 11.75%, 15.24%, 12.12%,  0.00%,  1.31%,  3.64%,  4.90%, 10.58%,  7.79%, 12.26%, 15.06%, 85507.49, 12920.11, 0.00, 138488.41 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 66.37%,0.00%, 25.44%, 8.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.62%,0.00%, 34.00%, 22.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.05%,0.00%, 24.85%, 24.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.12%,0.00%, 37.93%, 15.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 6.8, 690742.4, 662396.2, 0.0, 0.0, 18999073.0, 1.000, 0
30, b-SLICE,   29, 39.00,      21600, 0,1.57,35.010, 40.280, 39.984, 36.291,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.34%, 11.09%, 11.09%,  9.64%,  0.00%,  1.83%,  4.04%,  4.36%, 15.94%, 10.34%, 11.95%, 16.37%, 84774.67, 12918.03, 0.00, 127665.70 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 82.68%,0.00%, 13.41%, 3.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.31%,0.00%, 32.87%, 14.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.05%,0.00%, 26.84%, 14.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.89%,0.00%, 43.28%, 8.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 647613.0, 618834.9, 0.0, 0.0, 19246334.9, 1.000, 0
31, P-SLICE,   34, 37.00,      86720, 0,1.53,35.228, 40.311, 40.103, 36.473,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 1.96%,  0.82%,  6.17%, 3.36%,  1.31%, 11.15%, 3.58%,  1.23%, 14.32%, 0.00%,  2.18%, 12.12%, 10.89%,  6.89%,  0.00%,  0.80%,  3.07%,  5.76%,  0.97%,  3.63%,  4.62%,  5.18%, 83225.06, 13194.94, 0.00, 252092.27 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 30.77%,0.00%, 31.54%, 37.69%, 0.00%, 0.00%, 0.00%, 0.00%, 35.10%, 17.36%,0.00%, 20.21%, 27.32%, 0.00%, 0.00%, 0.00%, 0.00%, 45.99%, 22.36%,0.00%, 18.07%, 13.57%, 0.00%, 0.00%, 0.00%, 0.00%, 44.74%, 25.57%,0.00%, 21.61%, 8.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10997.0, 193.3, 748350.3, 723697.4, 0.0, 0.0, 17158068.2, 1.000, 0
32, B-SLICE,   32, 38.00,      47560, 0,1.55,35.143, 40.244, 39.921, 36.378,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.39%, 14.91%, 18.67%, 12.77%,  0.00%,  1.45%,  3.31%,  4.44%,  8.32%,  8.40%, 11.15%, 13.17%, 83539.58, 13064.21, 0.00, 175983.32 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 71.03%,0.00%, 22.07%, 6.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.80%,0.00%, 36.38%, 23.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.66%,0.00%, 30.73%, 25.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.95%,0.00%, 42.24%, 13.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 7.7, 737549.7, 708131.7, 0.0, 0.0, 19295182.4, 1.000, 0
33, b-SLICE,   31, 39.00,      20408, 0,1.57,35.180, 40.454, 40.158, 36.461,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.32%, 10.07%, 11.53%,  9.01%,  0.00%,  2.47%,  3.17%,  2.72%, 13.95%, 11.33%, 13.75%, 18.68%, 81560.46, 12409.81, 0.00, 110545.34 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 80.76%,0.00%, 15.45%, 3.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.81%,0.00%, 28.69%, 13.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.47%,0.00%, 24.25%, 16.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.36%,0.00%, 40.88%, 8.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.8, 666380.9, 636277.8, 0.0, 0.0, 20491690.2, 1.000, 0
34, b-SLICE,   33, 39.00,      23928, 0,1.56,34.960, 40.304, 39.930, 36.249,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.68%, 11.92%, 13.33%, 12.27%,  0.00%,  2.27%,  3.18%,  4.55%, 14.90%,  8.94%, 10.86%, 15.10%, 86101.40, 12974.75, 0.00, 121350.01 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 84.77%,0.00%, 12.07%, 3.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.47%,0.00%, 35.15%, 16.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.29%,0.00%, 27.31%, 21.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.61%,0.00%, 40.25%, 15.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 673767.8, 642707.5, 0.0, 0.0, 19931806.1, 1.000, 0
35, P-SLICE,   38, 37.00,      95648, 0,1.57,35.108, 40.178, 39.920, 36.343,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 2.03%,  1.11%,  6.61%, 3.69%,  1.28%, 10.96%, 4.91%,  1.94%, 15.38%, 0.00%,  2.24%, 10.30%, 10.18%,  7.32%,  0.00%,  0.83%,  3.02%,  4.51%,  0.99%,  3.09%,  4.82%,  4.77%, 86027.35, 13758.73, 0.00, 230681.88 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 30.66%,0.00%, 29.20%, 40.15%, 0.00%, 0.00%, 0.00%, 0.00%, 40.69%, 16.35%,0.00%, 18.42%, 24.53%, 0.00%, 0.00%, 0.00%, 0.00%, 46.90%, 23.10%,0.00%, 13.99%, 16.01%, 0.00%, 0.00%, 0.00%, 0.00%, 49.95%, 20.86%,0.00%, 20.54%, 8.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11785.9, 270.7, 746099.3, 719614.9, 0.0, 0.0, 17191101.8, 1.000, 0
36, B-SLICE,   36, 38.00,      49272, 0,1.52,34.990, 40.191, 39.705, 36.229,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.17%, 13.95%, 22.15%, 14.44%,  0.00%,  1.28%,  3.78%,  4.57%,  7.52%,  7.71%,  9.60%, 11.83%, 86774.17, 13480.28, 0.00, 177901.30 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 70.32%,0.00%, 21.55%, 8.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.21%,0.00%, 36.74%, 24.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.66%,0.00%, 34.04%, 28.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.10%,0.00%, 40.62%, 18.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 28.6, 725616.8, 698285.3, 0.0, 0.0, 19399639.1, 1.000, 0
37, b-SLICE,   35, 39.00,      24440, 0,1.54,34.970, 40.322, 39.813, 36.245,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.96%, 11.16%, 13.25%, 11.94%,  0.00%,  1.89%,  3.44%,  3.64%, 13.68%,  9.36%, 12.42%, 16.25%, 85884.48, 13076.59, 0.00, 114098.05 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 82.22%,0.00%, 15.16%, 2.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.22%,0.00%, 30.95%, 18.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.50%,0.00%, 25.33%, 20.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.76%,0.00%, 40.40%, 13.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 685857.7, 652776.1, 0.0, 0.0, 20752422.8, 1.000, 0
38, b-SLICE,   37, 39.00,      23688, 0,1.54,34.832, 40.227, 39.751, 36.121,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.21%, 11.60%, 14.41%,  8.99%,  0.00%,  2.96%,  2.76%,  2.86%, 13.91%,  9.44%, 12.20%, 17.67%, 88665.16, 13356.28, 0.00, 115456.86 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 81.23%,0.00%, 15.84%, 2.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.67%,0.00%, 33.26%, 15.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.94%,0.00%, 32.48%, 16.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.40%,0.00%, 40.94%, 9.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 676363.6, 644720.1, 0.0, 0.0, 20002571.7, 1.000, 0
39, P-SLICE,   42, 37.00,      98720, 0,1.58,34.925, 40.007, 39.691, 36.156,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 1.65%,  1.07%,  6.03%, 3.13%,  1.09%, 11.00%, 3.48%,  1.48%, 16.54%, 0.00%,  1.95%, 11.78%, 11.00%,  8.77%,  0.00%,  0.81%,  2.20%,  4.69%,  1.00%,  3.15%,  4.43%,  4.76%, 89347.47, 14375.73, 0.00, 241698.05 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 33.86%,0.00%, 29.92%, 36.22%, 0.00%, 0.00%, 0.00%, 0.00%, 35.70%, 16.19%,0.00%, 20.45%, 27.65%, 0.00%, 0.00%, 0.00%, 0.00%, 46.33%, 20.20%,0.00%, 17.37%, 16.10%, 0.00%, 0.00%, 0.00%, 0.00%, 47.49%, 20.85%,0.00%, 21.36%, 10.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12726.2, 2.6, 733791.7, 705900.9, 0.0, 0.0, 17322909.6, 1.000, 0
40, B-SLICE,   40, 38.00,      48936, 0,1.58,34.875, 40.096, 39.454, 36.100,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.95%, 14.03%, 22.11%, 15.69%,  0.00%,  1.22%,  2.81%,  3.03%,  7.60%,  6.42%, 10.37%, 13.77%, 88994.34, 14010.40, 0.00, 204715.22 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 72.03%,0.00%, 20.28%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.26%,0.00%, 35.43%, 29.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.34%,0.00%, 33.26%, 29.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.62%,0.00%, 42.05%, 17.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 7.9, 742907.0, 709949.8, 0.0, 0.0, 19444147.1, 1.000, 0
41, b-SLICE,   39, 39.00,      22336, 0,1.59,34.840, 40.200, 39.608, 36.106,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.64%, 11.10%, 15.06%,  8.50%,  0.00%,  2.22%,  3.92%,  5.71%, 12.28%,  9.07%, 11.57%, 16.95%, 88431.64, 13607.63, 0.00, 107448.32 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 77.15%,0.00%, 15.43%, 7.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.42%,0.00%, 32.49%, 17.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.70%,0.00%, 29.83%, 19.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.33%,0.00%, 37.67%, 9.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.1, 689571.1, 658590.3, 0.0, 0.0, 20800387.0, 1.000, 0
42, b-SLICE,   41, 39.00,      23760, 0,1.56,34.717, 40.130, 39.482, 35.990,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.05%, 10.90%, 13.30%, 11.96%,  0.00%,  2.22%,  2.63%,  3.46%, 12.42%,  9.19%, 13.07%, 17.82%, 90936.58, 13929.09, 0.00, 120534.86 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 80.30%,0.00%, 13.43%, 6.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.14%,0.00%, 30.23%, 18.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.14%,0.00%, 27.87%, 17.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.02%,0.00%, 40.52%, 11.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 689385.6, 657667.0, 0.0, 0.0, 20164659.2, 1.000, 0
43, P-SLICE,   46, 37.00,     114128, 0,1.61,34.473, 39.734, 39.355, 35.741,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 1.71%,  0.55%,  5.65%, 3.05%,  1.33%, 10.81%, 4.19%,  1.86%, 19.03%, 0.00%,  1.95%,  9.14%,  9.95%, 10.12%,  0.00%,  0.93%,  3.01%,  5.23%,  0.93%,  2.62%,  3.58%,  4.36%, 99063.00, 15509.51, 0.00, 282712.83 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 32.35%,0.00%, 23.53%, 44.12%, 0.00%, 0.00%, 0.00%, 0.00%, 38.40%, 17.25%,0.00%, 15.50%, 28.85%, 0.00%, 0.00%, 0.00%, 0.00%, 47.90%, 20.75%,0.00%, 12.88%, 18.48%, 0.00%, 0.00%, 0.00%, 0.00%, 50.30%, 19.23%,0.00%, 18.55%, 11.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10069.1, 199.9, 746307.7, 718757.5, 0.0, 0.0, 17537243.9, 1.000, 0
44, B-SLICE,   44, 38.00,      62408, 0,1.61,34.467, 39.837, 39.160, 35.725,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.18%, 12.30%, 23.33%, 18.55%,  0.00%,  1.50%,  3.83%,  4.64%,  6.45%,  5.60%,  9.12%, 11.51%, 97897.88, 14942.99, 0.00, 194298.72 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 67.02%,0.00%, 20.57%, 12.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.62%,0.00%, 35.04%, 28.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.69%,0.00%, 37.76%, 26.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.66%,0.00%, 41.16%, 21.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.6, 754779.6, 724885.2, 0.0, 0.0, 19618186.6, 1.000, 0
45, b-SLICE,   43, 39.00,      25872, 0,1.58,34.560, 40.042, 39.338, 35.842,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.93%, 12.45%, 15.89%,  9.84%,  0.00%,  1.42%,  3.07%,  3.39%, 11.77%, 10.49%, 11.77%, 16.99%, 94479.49, 14303.82, 0.00, 120631.57 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 80.06%,0.00%, 15.26%, 4.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.87%,0.00%, 31.58%, 19.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.29%,0.00%, 29.51%, 22.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.44%,0.00%, 38.89%, 11.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.9, 702925.6, 670695.3, 0.0, 0.0, 20966217.6, 1.000, 0
46, b-SLICE,   45, 39.00,      30592, 0,1.62,34.271, 39.833, 39.067, 35.566,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.75%, 11.07%, 17.52%, 13.28%,  0.00%,  2.12%,  2.79%,  4.16%, 10.49%,  7.99%, 11.99%, 15.86%, 100884.64, 15182.52, 0.00, 141365.38 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 79.25%,0.00%, 16.67%, 4.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.74%,0.00%, 30.84%, 21.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.75%,0.00%, 33.51%, 20.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.25%,0.00%, 39.81%, 13.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 681579.7, 650737.8, 0.0, 0.0, 20369753.0, 1.000, 0
